Load,Time Stamp
7960.9,2018-09-04 00:00:00
7620.6,2018-09-04 01:00:00
7351.7,2018-09-04 02:00:00
7154.3,2018-09-04 03:00:00
7100.6,2018-09-04 04:00:00
7282.1,2018-09-04 05:00:00
7690.2,2018-09-04 06:00:00
8264.6,2018-09-04 07:00:00
8868.4,2018-09-04 08:00:00
9360.7,2018-09-04 09:00:00
9742.8,2018-09-04 10:00:00
10049.9,2018-09-04 11:00:00
10267.9,2018-09-04 12:00:00
10435.6,2018-09-04 13:00:00
10582.9,2018-09-04 14:00:00
10684.7,2018-09-04 15:00:00
10779.1,2018-09-04 16:00:00
10747.3,2018-09-04 17:00:00
10415.8,2018-09-04 18:00:00
10212.2,2018-09-04 19:00:00
10088.9,2018-09-04 20:00:00
9758.1,2018-09-04 21:00:00
9161.1,2018-09-04 22:00:00
8549.1,2018-09-04 23:00:00
