Load,Time Stamp
4964.3,2018-10-09 00:00:00
4766.0,2018-10-09 01:00:00
4646.1,2018-10-09 02:00:00
4593.1,2018-10-09 03:00:00
4645.7,2018-10-09 04:00:00
4950.4,2018-10-09 05:00:00
5613.4,2018-10-09 06:00:00
6252.5,2018-10-09 07:00:00
6698.5,2018-10-09 08:00:00
6979.0,2018-10-09 09:00:00
7118.9,2018-10-09 10:00:00
7217.9,2018-10-09 11:00:00
7309.6,2018-10-09 12:00:00
7387.1,2018-10-09 13:00:00
7452.8,2018-10-09 14:00:00
7499.1,2018-10-09 15:00:00
7559.9,2018-10-09 16:00:00
7517.5,2018-10-09 17:00:00
7317.7,2018-10-09 18:00:00
7208.6,2018-10-09 19:00:00
6972.8,2018-10-09 20:00:00
6700.1,2018-10-09 21:00:00
6347.7,2018-10-09 22:00:00
5937.9,2018-10-09 23:00:00
