Load,Time Stamp
5295.7,2018-06-16 00:00:00
5038.7,2018-06-16 01:00:00
4852.1,2018-06-16 02:00:00
4717.5,2018-06-16 03:00:00
4642.1,2018-06-16 04:00:00
4620.5,2018-06-16 05:00:00
4785.4,2018-06-16 06:00:00
5114.5,2018-06-16 07:00:00
5489.5,2018-06-16 08:00:00
5851.4,2018-06-16 09:00:00
6147.9,2018-06-16 10:00:00
6323.9,2018-06-16 11:00:00
6439.9,2018-06-16 12:00:00
6482.7,2018-06-16 13:00:00
6555.8,2018-06-16 14:00:00
6621.6,2018-06-16 15:00:00
6687.9,2018-06-16 16:00:00
6705.1,2018-06-16 17:00:00
6615.2,2018-06-16 18:00:00
6458.4,2018-06-16 19:00:00
6382.9,2018-06-16 20:00:00
6334.1,2018-06-16 21:00:00
6146.8,2018-06-16 22:00:00
5865.4,2018-06-16 23:00:00
