Load,Time Stamp
6651.5,2018-07-26 00:00:00
6324.9,2018-07-26 01:00:00
6142.9,2018-07-26 02:00:00
6034.3,2018-07-26 03:00:00
6035.0,2018-07-26 04:00:00
6273.0,2018-07-26 05:00:00
6776.3,2018-07-26 06:00:00
7414.9,2018-07-26 07:00:00
7844.1,2018-07-26 08:00:00
8102.3,2018-07-26 09:00:00
8332.8,2018-07-26 10:00:00
8467.2,2018-07-26 11:00:00
8594.5,2018-07-26 12:00:00
8782.4,2018-07-26 13:00:00
9001.9,2018-07-26 14:00:00
9178.2,2018-07-26 15:00:00
9277.9,2018-07-26 16:00:00
9252.7,2018-07-26 17:00:00
9002.6,2018-07-26 18:00:00
8763.4,2018-07-26 19:00:00
8595.8,2018-07-26 20:00:00
8445.6,2018-07-26 21:00:00
8073.2,2018-07-26 22:00:00
7594.0,2018-07-26 23:00:00
