Load,Time Stamp
4713.7,2018-09-11 00:00:00
4494.9,2018-09-11 01:00:00
4359.3,2018-09-11 02:00:00
4305.7,2018-09-11 03:00:00
4341.3,2018-09-11 04:00:00
4583.6,2018-09-11 05:00:00
5089.0,2018-09-11 06:00:00
5619.2,2018-09-11 07:00:00
6076.0,2018-09-11 08:00:00
6363.6,2018-09-11 09:00:00
6530.4,2018-09-11 10:00:00
6674.4,2018-09-11 11:00:00
6776.6,2018-09-11 12:00:00
6853.7,2018-09-11 13:00:00
6888.7,2018-09-11 14:00:00
6940.1,2018-09-11 15:00:00
7090.3,2018-09-11 16:00:00
7117.3,2018-09-11 17:00:00
6944.1,2018-09-11 18:00:00
6911.9,2018-09-11 19:00:00
6771.7,2018-09-11 20:00:00
6553.9,2018-09-11 21:00:00
6211.8,2018-09-11 22:00:00
5809.4,2018-09-11 23:00:00
