Load,Time Stamp
6797.1,2018-07-18 00:00:00
6447.7,2018-07-18 01:00:00
6223.6,2018-07-18 02:00:00
6033.2,2018-07-18 03:00:00
5923.4,2018-07-18 04:00:00
6029.1,2018-07-18 05:00:00
6452.9,2018-07-18 06:00:00
7047.7,2018-07-18 07:00:00
7538.6,2018-07-18 08:00:00
7885.2,2018-07-18 09:00:00
8085.8,2018-07-18 10:00:00
8261.7,2018-07-18 11:00:00
8354.2,2018-07-18 12:00:00
8409.7,2018-07-18 13:00:00
8492.2,2018-07-18 14:00:00
8584.6,2018-07-18 15:00:00
8645.7,2018-07-18 16:00:00
8632.1,2018-07-18 17:00:00
8341.0,2018-07-18 18:00:00
8047.7,2018-07-18 19:00:00
7777.1,2018-07-18 20:00:00
7641.2,2018-07-18 21:00:00
7274.4,2018-07-18 22:00:00
6781.9,2018-07-18 23:00:00
