Load,Time Stamp
4668.8,2018-06-06 00:00:00
4416.7,2018-06-06 01:00:00
4248.8,2018-06-06 02:00:00
4179.4,2018-06-06 03:00:00
4183.0,2018-06-06 04:00:00
4362.8,2018-06-06 05:00:00
4888.9,2018-06-06 06:00:00
5460.8,2018-06-06 07:00:00
5881.4,2018-06-06 08:00:00
6105.1,2018-06-06 09:00:00
6225.9,2018-06-06 10:00:00
6341.7,2018-06-06 11:00:00
6413.9,2018-06-06 12:00:00
6481.2,2018-06-06 13:00:00
6479.4,2018-06-06 14:00:00
6487.5,2018-06-06 15:00:00
6497.3,2018-06-06 16:00:00
6398.0,2018-06-06 17:00:00
6117.8,2018-06-06 18:00:00
5926.8,2018-06-06 19:00:00
5804.7,2018-06-06 20:00:00
5636.0,2018-06-06 21:00:00
5323.3,2018-06-06 22:00:00
4942.9,2018-06-06 23:00:00
