Load,Time Stamp
7269.1,2018-07-01 00:00:00
6977.4,2018-07-01 01:00:00
6725.4,2018-07-01 02:00:00
6539.5,2018-07-01 03:00:00
6415.8,2018-07-01 04:00:00
6353.2,2018-07-01 05:00:00
6462.7,2018-07-01 06:00:00
6824.4,2018-07-01 07:00:00
7248.8,2018-07-01 08:00:00
7710.6,2018-07-01 09:00:00
8173.5,2018-07-01 10:00:00
8572.0,2018-07-01 11:00:00
8851.8,2018-07-01 12:00:00
9051.8,2018-07-01 13:00:00
9180.0,2018-07-01 14:00:00
9228.1,2018-07-01 15:00:00
9249.9,2018-07-01 16:00:00
9272.1,2018-07-01 17:00:00
9243.6,2018-07-01 18:00:00
9143.8,2018-07-01 19:00:00
9090.9,2018-07-01 20:00:00
9136.8,2018-07-01 21:00:00
8940.3,2018-07-01 22:00:00
8548.7,2018-07-01 23:00:00
