Load,Time Stamp
4517.4,2018-05-23 00:00:00
4301.3,2018-05-23 01:00:00
4171.2,2018-05-23 02:00:00
4125.0,2018-05-23 03:00:00
4153.3,2018-05-23 04:00:00
4359.1,2018-05-23 05:00:00
4894.0,2018-05-23 06:00:00
5512.5,2018-05-23 07:00:00
5962.8,2018-05-23 08:00:00
6285.4,2018-05-23 09:00:00
6476.1,2018-05-23 10:00:00
6604.8,2018-05-23 11:00:00
6647.6,2018-05-23 12:00:00
6703.6,2018-05-23 13:00:00
6781.8,2018-05-23 14:00:00
6939.9,2018-05-23 15:00:00
7054.5,2018-05-23 16:00:00
7047.0,2018-05-23 17:00:00
6800.0,2018-05-23 18:00:00
6578.3,2018-05-23 19:00:00
6432.2,2018-05-23 20:00:00
6258.4,2018-05-23 21:00:00
5891.8,2018-05-23 22:00:00
5435.1,2018-05-23 23:00:00
