Load,Time Stamp
5654.8,2018-01-04 00:00:00
5417.5,2018-01-04 01:00:00
5245.9,2018-01-04 02:00:00
5179.1,2018-01-04 03:00:00
5230.9,2018-01-04 04:00:00
5479.4,2018-01-04 05:00:00
5860.2,2018-01-04 06:00:00
6290.5,2018-01-04 07:00:00
6667.9,2018-01-04 08:00:00
6977.3,2018-01-04 09:00:00
7156.2,2018-01-04 10:00:00
7261.9,2018-01-04 11:00:00
7276.6,2018-01-04 12:00:00
7258.1,2018-01-04 13:00:00
7201.6,2018-01-04 14:00:00
7163.5,2018-01-04 15:00:00
7240.3,2018-01-04 16:00:00
7416.7,2018-01-04 17:00:00
7340.8,2018-01-04 18:00:00
7204.5,2018-01-04 19:00:00
7015.6,2018-01-04 20:00:00
6777.6,2018-01-04 21:00:00
6473.6,2018-01-04 22:00:00
6120.7,2018-01-04 23:00:00
