Load,Time Stamp
8149.1,2018-07-03 00:00:00
7774.9,2018-07-03 01:00:00
7527.5,2018-07-03 02:00:00
7374.3,2018-07-03 03:00:00
7355.4,2018-07-03 04:00:00
7519.7,2018-07-03 05:00:00
8012.2,2018-07-03 06:00:00
8666.5,2018-07-03 07:00:00
9251.1,2018-07-03 08:00:00
9758.2,2018-07-03 09:00:00
10118.8,2018-07-03 10:00:00
10356.2,2018-07-03 11:00:00
10507.9,2018-07-03 12:00:00
10577.9,2018-07-03 13:00:00
10375.5,2018-07-03 14:00:00
10150.6,2018-07-03 15:00:00
10010.9,2018-07-03 16:00:00
9821.6,2018-07-03 17:00:00
9455.1,2018-07-03 18:00:00
9095.4,2018-07-03 19:00:00
8863.6,2018-07-03 20:00:00
8736.3,2018-07-03 21:00:00
8402.8,2018-07-03 22:00:00
7960.8,2018-07-03 23:00:00
