Load,Time Stamp
4410.5,2018-10-29 00:00:00
4228.2,2018-10-29 01:00:00
4111.8,2018-10-29 02:00:00
4066.5,2018-10-29 03:00:00
4108.4,2018-10-29 04:00:00
4368.4,2018-10-29 05:00:00
4901.9,2018-10-29 06:00:00
5460.0,2018-10-29 07:00:00
5770.3,2018-10-29 08:00:00
5972.9,2018-10-29 09:00:00
6053.5,2018-10-29 10:00:00
6092.9,2018-10-29 11:00:00
6047.9,2018-10-29 12:00:00
6047.6,2018-10-29 13:00:00
5991.2,2018-10-29 14:00:00
6013.2,2018-10-29 15:00:00
6035.5,2018-10-29 16:00:00
6084.9,2018-10-29 17:00:00
6101.2,2018-10-29 18:00:00
5987.7,2018-10-29 19:00:00
5808.0,2018-10-29 20:00:00
5560.0,2018-10-29 21:00:00
5208.7,2018-10-29 22:00:00
4822.1,2018-10-29 23:00:00
