Load,Time Stamp
4549.8,2018-12-03 00:00:00
4357.1,2018-12-03 01:00:00
4233.2,2018-12-03 02:00:00
4178.7,2018-12-03 03:00:00
4226.2,2018-12-03 04:00:00
4493.3,2018-12-03 05:00:00
5044.4,2018-12-03 06:00:00
5532.4,2018-12-03 07:00:00
5834.2,2018-12-03 08:00:00
6013.2,2018-12-03 09:00:00
6059.4,2018-12-03 10:00:00
6087.7,2018-12-03 11:00:00
6142.8,2018-12-03 12:00:00
6144.0,2018-12-03 13:00:00
6113.7,2018-12-03 14:00:00
6181.1,2018-12-03 15:00:00
6370.7,2018-12-03 16:00:00
6504.1,2018-12-03 17:00:00
6361.0,2018-12-03 18:00:00
6219.7,2018-12-03 19:00:00
6036.6,2018-12-03 20:00:00
5782.1,2018-12-03 21:00:00
5447.0,2018-12-03 22:00:00
5040.4,2018-12-03 23:00:00
