Load,Time Stamp
4788.2,2018-01-24 00:00:00
4579.4,2018-01-24 01:00:00
4457.2,2018-01-24 02:00:00
4414.4,2018-01-24 03:00:00
4459.3,2018-01-24 04:00:00
4718.7,2018-01-24 05:00:00
5267.8,2018-01-24 06:00:00
5812.6,2018-01-24 07:00:00
6149.7,2018-01-24 08:00:00
6351.9,2018-01-24 09:00:00
6402.4,2018-01-24 10:00:00
6396.2,2018-01-24 11:00:00
6376.3,2018-01-24 12:00:00
6374.2,2018-01-24 13:00:00
6381.5,2018-01-24 14:00:00
6429.7,2018-01-24 15:00:00
6566.1,2018-01-24 16:00:00
6774.3,2018-01-24 17:00:00
6731.6,2018-01-24 18:00:00
6606.9,2018-01-24 19:00:00
6404.4,2018-01-24 20:00:00
6208.8,2018-01-24 21:00:00
5859.8,2018-01-24 22:00:00
5458.4,2018-01-24 23:00:00
