Load,Time Stamp
4663.0,2018-06-05 00:00:00
4363.7,2018-06-05 01:00:00
4225.5,2018-06-05 02:00:00
4148.1,2018-06-05 03:00:00
4155.0,2018-06-05 04:00:00
4353.5,2018-06-05 05:00:00
4906.6,2018-06-05 06:00:00
5532.5,2018-06-05 07:00:00
5984.6,2018-06-05 08:00:00
6296.3,2018-06-05 09:00:00
6483.0,2018-06-05 10:00:00
6578.1,2018-06-05 11:00:00
6602.9,2018-06-05 12:00:00
6670.6,2018-06-05 13:00:00
6653.0,2018-06-05 14:00:00
6639.3,2018-06-05 15:00:00
6690.9,2018-06-05 16:00:00
6670.9,2018-06-05 17:00:00
6409.4,2018-06-05 18:00:00
6180.5,2018-06-05 19:00:00
6033.3,2018-06-05 20:00:00
5835.6,2018-06-05 21:00:00
5463.4,2018-06-05 22:00:00
5036.9,2018-06-05 23:00:00
