Load,Time Stamp
5673.3,2018-05-30 00:00:00
5319.4,2018-05-30 01:00:00
5051.1,2018-05-30 02:00:00
4888.4,2018-05-30 03:00:00
4832.2,2018-05-30 04:00:00
5029.5,2018-05-30 05:00:00
5568.1,2018-05-30 06:00:00
6185.0,2018-05-30 07:00:00
6610.7,2018-05-30 08:00:00
6882.6,2018-05-30 09:00:00
6929.6,2018-05-30 10:00:00
7021.5,2018-05-30 11:00:00
7115.6,2018-05-30 12:00:00
7229.5,2018-05-30 13:00:00
7238.3,2018-05-30 14:00:00
7299.6,2018-05-30 15:00:00
7300.8,2018-05-30 16:00:00
7147.9,2018-05-30 17:00:00
6783.5,2018-05-30 18:00:00
6440.0,2018-05-30 19:00:00
6233.3,2018-05-30 20:00:00
6038.8,2018-05-30 21:00:00
5746.9,2018-05-30 22:00:00
5344.7,2018-05-30 23:00:00
