Load,Time Stamp
5060.3,2018-11-24 00:00:00
4864.7,2018-11-24 01:00:00
4718.8,2018-11-24 02:00:00
4637.3,2018-11-24 03:00:00
4611.2,2018-11-24 04:00:00
4676.0,2018-11-24 05:00:00
4818.4,2018-11-24 06:00:00
4972.5,2018-11-24 07:00:00
5197.9,2018-11-24 08:00:00
5409.2,2018-11-24 09:00:00
5583.8,2018-11-24 10:00:00
5670.5,2018-11-24 11:00:00
5711.8,2018-11-24 12:00:00
5688.3,2018-11-24 13:00:00
5667.5,2018-11-24 14:00:00
5685.0,2018-11-24 15:00:00
5756.2,2018-11-24 16:00:00
5828.0,2018-11-24 17:00:00
5792.1,2018-11-24 18:00:00
5709.4,2018-11-24 19:00:00
5587.9,2018-11-24 20:00:00
5460.5,2018-11-24 21:00:00
5275.4,2018-11-24 22:00:00
5025.2,2018-11-24 23:00:00
