Load,Time Stamp
6252.3,2018-01-06 00:00:00
6010.2,2018-01-06 01:00:00
5850.2,2018-01-06 02:00:00
5753.1,2018-01-06 03:00:00
5728.3,2018-01-06 04:00:00
5788.2,2018-01-06 05:00:00
5968.7,2018-01-06 06:00:00
6178.7,2018-01-06 07:00:00
6435.3,2018-01-06 08:00:00
6679.2,2018-01-06 09:00:00
6871.5,2018-01-06 10:00:00
6994.3,2018-01-06 11:00:00
7032.1,2018-01-06 12:00:00
7036.4,2018-01-06 13:00:00
7031.9,2018-01-06 14:00:00
7055.1,2018-01-06 15:00:00
7186.2,2018-01-06 16:00:00
7446.5,2018-01-06 17:00:00
7485.6,2018-01-06 18:00:00
7408.0,2018-01-06 19:00:00
7286.5,2018-01-06 20:00:00
7125.0,2018-01-06 21:00:00
6906.0,2018-01-06 22:00:00
6631.9,2018-01-06 23:00:00
