Load,Time Stamp
7525.4,2018-07-04 00:00:00
7188.8,2018-07-04 01:00:00
6941.1,2018-07-04 02:00:00
6793.1,2018-07-04 03:00:00
6726.9,2018-07-04 04:00:00
6729.3,2018-07-04 05:00:00
6913.8,2018-07-04 06:00:00
7223.1,2018-07-04 07:00:00
7565.1,2018-07-04 08:00:00
7936.6,2018-07-04 09:00:00
8263.9,2018-07-04 10:00:00
8567.9,2018-07-04 11:00:00
8718.0,2018-07-04 12:00:00
8743.3,2018-07-04 13:00:00
8640.3,2018-07-04 14:00:00
8425.3,2018-07-04 15:00:00
8320.6,2018-07-04 16:00:00
8290.0,2018-07-04 17:00:00
8121.7,2018-07-04 18:00:00
7959.6,2018-07-04 19:00:00
7901.1,2018-07-04 20:00:00
7916.3,2018-07-04 21:00:00
7846.9,2018-07-04 22:00:00
7691.6,2018-07-04 23:00:00
