Load,Time Stamp
4975.7,2018-12-20 00:00:00
4745.5,2018-12-20 01:00:00
4614.0,2018-12-20 02:00:00
4559.4,2018-12-20 03:00:00
4608.9,2018-12-20 04:00:00
4851.5,2018-12-20 05:00:00
5378.1,2018-12-20 06:00:00
5902.7,2018-12-20 07:00:00
6174.5,2018-12-20 08:00:00
6321.4,2018-12-20 09:00:00
6365.7,2018-12-20 10:00:00
6374.7,2018-12-20 11:00:00
6395.3,2018-12-20 12:00:00
6400.3,2018-12-20 13:00:00
6423.3,2018-12-20 14:00:00
6495.6,2018-12-20 15:00:00
6632.9,2018-12-20 16:00:00
6706.1,2018-12-20 17:00:00
6541.3,2018-12-20 18:00:00
6390.1,2018-12-20 19:00:00
6195.3,2018-12-20 20:00:00
5955.6,2018-12-20 21:00:00
5603.7,2018-12-20 22:00:00
5192.2,2018-12-20 23:00:00
