Load,Time Stamp
6175.7,2018-06-18 00:00:00
5925.4,2018-06-18 01:00:00
5747.7,2018-06-18 02:00:00
5666.8,2018-06-18 03:00:00
5701.2,2018-06-18 04:00:00
5894.1,2018-06-18 05:00:00
6432.2,2018-06-18 06:00:00
7122.3,2018-06-18 07:00:00
7771.4,2018-06-18 08:00:00
8315.1,2018-06-18 09:00:00
8694.0,2018-06-18 10:00:00
8998.8,2018-06-18 11:00:00
9230.9,2018-06-18 12:00:00
9437.9,2018-06-18 13:00:00
9572.3,2018-06-18 14:00:00
9728.6,2018-06-18 15:00:00
9838.7,2018-06-18 16:00:00
9835.1,2018-06-18 17:00:00
9532.9,2018-06-18 18:00:00
9302.5,2018-06-18 19:00:00
9146.2,2018-06-18 20:00:00
8709.1,2018-06-18 21:00:00
8279.1,2018-06-18 22:00:00
7707.6,2018-06-18 23:00:00
