Load,Time Stamp
5848.5,2018-09-02 00:00:00
5617.8,2018-09-02 01:00:00
5435.4,2018-09-02 02:00:00
5314.8,2018-09-02 03:00:00
5252.4,2018-09-02 04:00:00
5258.2,2018-09-02 05:00:00
5326.2,2018-09-02 06:00:00
5498.1,2018-09-02 07:00:00
5855.3,2018-09-02 08:00:00
6226.3,2018-09-02 09:00:00
6548.5,2018-09-02 10:00:00
6863.3,2018-09-02 11:00:00
7046.8,2018-09-02 12:00:00
7081.2,2018-09-02 13:00:00
7131.4,2018-09-02 14:00:00
7220.1,2018-09-02 15:00:00
7328.1,2018-09-02 16:00:00
7323.8,2018-09-02 17:00:00
7228.4,2018-09-02 18:00:00
7175.6,2018-09-02 19:00:00
7235.9,2018-09-02 20:00:00
7205.6,2018-09-02 21:00:00
7063.6,2018-09-02 22:00:00
6831.8,2018-09-02 23:00:00
