Load,Time Stamp
4931.7,2018-10-07 00:00:00
4746.2,2018-10-07 01:00:00
4603.4,2018-10-07 02:00:00
4514.7,2018-10-07 03:00:00
4484.5,2018-10-07 04:00:00
4533.3,2018-10-07 05:00:00
4682.1,2018-10-07 06:00:00
4875.3,2018-10-07 07:00:00
5176.5,2018-10-07 08:00:00
5470.6,2018-10-07 09:00:00
5735.5,2018-10-07 10:00:00
5922.0,2018-10-07 11:00:00
6066.2,2018-10-07 12:00:00
6190.9,2018-10-07 13:00:00
6298.0,2018-10-07 14:00:00
6417.5,2018-10-07 15:00:00
6506.0,2018-10-07 16:00:00
6530.7,2018-10-07 17:00:00
6587.6,2018-10-07 18:00:00
6652.2,2018-10-07 19:00:00
6562.1,2018-10-07 20:00:00
6418.9,2018-10-07 21:00:00
6188.3,2018-10-07 22:00:00
5874.3,2018-10-07 23:00:00
