Load,Time Stamp
5509.8,2018-06-27 00:00:00
5225.9,2018-06-27 01:00:00
5038.1,2018-06-27 02:00:00
4930.6,2018-06-27 03:00:00
4911.6,2018-06-27 04:00:00
5122.8,2018-06-27 05:00:00
5620.9,2018-06-27 06:00:00
6201.2,2018-06-27 07:00:00
6677.1,2018-06-27 08:00:00
6988.4,2018-06-27 09:00:00
7144.4,2018-06-27 10:00:00
7222.0,2018-06-27 11:00:00
7274.8,2018-06-27 12:00:00
7251.3,2018-06-27 13:00:00
7142.4,2018-06-27 14:00:00
7094.2,2018-06-27 15:00:00
7105.8,2018-06-27 16:00:00
7021.9,2018-06-27 17:00:00
6800.5,2018-06-27 18:00:00
6681.2,2018-06-27 19:00:00
6583.3,2018-06-27 20:00:00
6493.8,2018-06-27 21:00:00
6218.9,2018-06-27 22:00:00
5889.8,2018-06-27 23:00:00
