Load,Time Stamp
5142.2,2018-12-09 00:00:00
4924.5,2018-12-09 01:00:00
4774.9,2018-12-09 02:00:00
4683.0,2018-12-09 03:00:00
4650.1,2018-12-09 04:00:00
4695.7,2018-12-09 05:00:00
4821.1,2018-12-09 06:00:00
5000.5,2018-12-09 07:00:00
5249.5,2018-12-09 08:00:00
5506.4,2018-12-09 09:00:00
5666.8,2018-12-09 10:00:00
5766.3,2018-12-09 11:00:00
5826.1,2018-12-09 12:00:00
5846.5,2018-12-09 13:00:00
5864.8,2018-12-09 14:00:00
5925.6,2018-12-09 15:00:00
6088.3,2018-12-09 16:00:00
6258.5,2018-12-09 17:00:00
6270.7,2018-12-09 18:00:00
6205.5,2018-12-09 19:00:00
6085.2,2018-12-09 20:00:00
5922.7,2018-12-09 21:00:00
5634.5,2018-12-09 22:00:00
5278.3,2018-12-09 23:00:00
