Load,Time Stamp
5908.9,2018-08-25 00:00:00
5639.0,2018-08-25 01:00:00
5432.3,2018-08-25 02:00:00
5284.9,2018-08-25 03:00:00
5177.4,2018-08-25 04:00:00
5198.7,2018-08-25 05:00:00
5295.2,2018-08-25 06:00:00
5562.3,2018-08-25 07:00:00
5943.9,2018-08-25 08:00:00
6277.2,2018-08-25 09:00:00
6542.4,2018-08-25 10:00:00
6728.5,2018-08-25 11:00:00
6840.9,2018-08-25 12:00:00
6873.1,2018-08-25 13:00:00
6880.9,2018-08-25 14:00:00
6810.9,2018-08-25 15:00:00
6822.7,2018-08-25 16:00:00
6815.8,2018-08-25 17:00:00
6705.6,2018-08-25 18:00:00
6564.6,2018-08-25 19:00:00
6536.0,2018-08-25 20:00:00
6423.9,2018-08-25 21:00:00
6247.8,2018-08-25 22:00:00
5988.2,2018-08-25 23:00:00
