Load,Time Stamp
5015.8,2018-03-08 00:00:00
4791.7,2018-03-08 01:00:00
4668.1,2018-03-08 02:00:00
4631.4,2018-03-08 03:00:00
4691.5,2018-03-08 04:00:00
4953.1,2018-03-08 05:00:00
5419.8,2018-03-08 06:00:00
5876.6,2018-03-08 07:00:00
6168.8,2018-03-08 08:00:00
6334.9,2018-03-08 09:00:00
6432.9,2018-03-08 10:00:00
6454.0,2018-03-08 11:00:00
6461.0,2018-03-08 12:00:00
6464.9,2018-03-08 13:00:00
6420.9,2018-03-08 14:00:00
6454.3,2018-03-08 15:00:00
6528.9,2018-03-08 16:00:00
6603.5,2018-03-08 17:00:00
6564.3,2018-03-08 18:00:00
6454.7,2018-03-08 19:00:00
6275.0,2018-03-08 20:00:00
6023.7,2018-03-08 21:00:00
5687.7,2018-03-08 22:00:00
5308.3,2018-03-08 23:00:00
