Load,Time Stamp
5810.2,2018-01-05 00:00:00
5621.1,2018-01-05 01:00:00
5509.6,2018-01-05 02:00:00
5476.5,2018-01-05 03:00:00
5533.0,2018-01-05 04:00:00
5772.3,2018-01-05 05:00:00
6205.3,2018-01-05 06:00:00
6652.0,2018-01-05 07:00:00
6994.8,2018-01-05 08:00:00
7275.3,2018-01-05 09:00:00
7427.6,2018-01-05 10:00:00
7502.3,2018-01-05 11:00:00
7517.7,2018-01-05 12:00:00
7501.9,2018-01-05 13:00:00
7484.7,2018-01-05 14:00:00
7517.9,2018-01-05 15:00:00
7641.1,2018-01-05 16:00:00
7822.0,2018-01-05 17:00:00
7742.7,2018-01-05 18:00:00
7619.5,2018-01-05 19:00:00
7450.4,2018-01-05 20:00:00
7230.7,2018-01-05 21:00:00
6949.8,2018-01-05 22:00:00
6601.6,2018-01-05 23:00:00
