Load,Time Stamp
6286.0,2018-07-13 00:00:00
5984.3,2018-07-13 01:00:00
5760.9,2018-07-13 02:00:00
5631.8,2018-07-13 03:00:00
5604.5,2018-07-13 04:00:00
5762.2,2018-07-13 05:00:00
6265.4,2018-07-13 06:00:00
6916.0,2018-07-13 07:00:00
7423.5,2018-07-13 08:00:00
7811.6,2018-07-13 09:00:00
8091.7,2018-07-13 10:00:00
8263.7,2018-07-13 11:00:00
8363.5,2018-07-13 12:00:00
8414.3,2018-07-13 13:00:00
8466.7,2018-07-13 14:00:00
8524.9,2018-07-13 15:00:00
8560.0,2018-07-13 16:00:00
8444.9,2018-07-13 17:00:00
8066.1,2018-07-13 18:00:00
7698.0,2018-07-13 19:00:00
7424.6,2018-07-13 20:00:00
7292.2,2018-07-13 21:00:00
7010.5,2018-07-13 22:00:00
6643.8,2018-07-13 23:00:00
