Load,Time Stamp
7170.1,2018-08-04 00:00:00
6846.6,2018-08-04 01:00:00
6592.3,2018-08-04 02:00:00
6443.2,2018-08-04 03:00:00
6371.2,2018-08-04 04:00:00
6389.2,2018-08-04 05:00:00
6508.0,2018-08-04 06:00:00
6787.2,2018-08-04 07:00:00
7120.7,2018-08-04 08:00:00
7270.2,2018-08-04 09:00:00
7438.3,2018-08-04 10:00:00
7561.9,2018-08-04 11:00:00
7657.5,2018-08-04 12:00:00
7772.7,2018-08-04 13:00:00
7953.1,2018-08-04 14:00:00
8098.7,2018-08-04 15:00:00
8229.5,2018-08-04 16:00:00
8282.7,2018-08-04 17:00:00
8224.1,2018-08-04 18:00:00
8087.0,2018-08-04 19:00:00
8026.8,2018-08-04 20:00:00
8006.2,2018-08-04 21:00:00
7788.9,2018-08-04 22:00:00
7477.9,2018-08-04 23:00:00
