Load,Time Stamp
4375.7,2018-04-25 00:00:00
4279.2,2018-04-25 01:00:00
4160.1,2018-04-25 02:00:00
4104.9,2018-04-25 03:00:00
4141.8,2018-04-25 04:00:00
4378.7,2018-04-25 05:00:00
4796.1,2018-04-25 06:00:00
5336.2,2018-04-25 07:00:00
5719.9,2018-04-25 08:00:00
5951.6,2018-04-25 09:00:00
6056.8,2018-04-25 10:00:00
6077.2,2018-04-25 11:00:00
6091.7,2018-04-25 12:00:00
6098.5,2018-04-25 13:00:00
6059.0,2018-04-25 14:00:00
6045.3,2018-04-25 15:00:00
6067.2,2018-04-25 16:00:00
6034.7,2018-04-25 17:00:00
5838.9,2018-04-25 18:00:00
5782.0,2018-04-25 19:00:00
5706.8,2018-04-25 20:00:00
5494.6,2018-04-25 21:00:00
5153.0,2018-04-25 22:00:00
4750.9,2018-04-25 23:00:00
