Load,Time Stamp
4740.4,2018-12-30 00:00:00
4539.7,2018-12-30 01:00:00
4403.3,2018-12-30 02:00:00
4318.7,2018-12-30 03:00:00
4290.1,2018-12-30 04:00:00
4338.8,2018-12-30 05:00:00
4449.2,2018-12-30 06:00:00
4614.1,2018-12-30 07:00:00
4832.6,2018-12-30 08:00:00
5068.1,2018-12-30 09:00:00
5251.8,2018-12-30 10:00:00
5381.8,2018-12-30 11:00:00
5424.3,2018-12-30 12:00:00
5455.9,2018-12-30 13:00:00
5460.1,2018-12-30 14:00:00
5488.6,2018-12-30 15:00:00
5617.6,2018-12-30 16:00:00
5797.9,2018-12-30 17:00:00
5784.2,2018-12-30 18:00:00
5717.0,2018-12-30 19:00:00
5628.4,2018-12-30 20:00:00
5507.1,2018-12-30 21:00:00
5307.2,2018-12-30 22:00:00
5039.4,2018-12-30 23:00:00
