Load,Time Stamp
4831.0,2018-05-06 00:00:00
4613.3,2018-05-06 01:00:00
4449.8,2018-05-06 02:00:00
4338.5,2018-05-06 03:00:00
4286.1,2018-05-06 04:00:00
4284.5,2018-05-06 05:00:00
4352.2,2018-05-06 06:00:00
4530.3,2018-05-06 07:00:00
4784.1,2018-05-06 08:00:00
4993.5,2018-05-06 09:00:00
5176.2,2018-05-06 10:00:00
5265.4,2018-05-06 11:00:00
5306.3,2018-05-06 12:00:00
5308.3,2018-05-06 13:00:00
5295.3,2018-05-06 14:00:00
5288.7,2018-05-06 15:00:00
5272.3,2018-05-06 16:00:00
5274.0,2018-05-06 17:00:00
5307.0,2018-05-06 18:00:00
5333.4,2018-05-06 19:00:00
5379.1,2018-05-06 20:00:00
5262.0,2018-05-06 21:00:00
5031.2,2018-05-06 22:00:00
4719.2,2018-05-06 23:00:00
