Load,Time Stamp
7331.0,2018-08-11 00:00:00
7043.5,2018-08-11 01:00:00
6736.2,2018-08-11 02:00:00
6516.4,2018-08-11 03:00:00
6413.1,2018-08-11 04:00:00
6425.3,2018-08-11 05:00:00
6556.3,2018-08-11 06:00:00
6805.6,2018-08-11 07:00:00
6906.3,2018-08-11 08:00:00
7071.6,2018-08-11 09:00:00
7306.2,2018-08-11 10:00:00
7499.4,2018-08-11 11:00:00
7633.9,2018-08-11 12:00:00
7636.6,2018-08-11 13:00:00
7544.0,2018-08-11 14:00:00
7529.3,2018-08-11 15:00:00
7470.5,2018-08-11 16:00:00
7444.4,2018-08-11 17:00:00
7393.9,2018-08-11 18:00:00
7361.9,2018-08-11 19:00:00
7390.9,2018-08-11 20:00:00
7314.6,2018-08-11 21:00:00
7136.7,2018-08-11 22:00:00
6864.1,2018-08-11 23:00:00
