Load,Time Stamp
5861.9,2018-05-04 00:00:00
5537.8,2018-05-04 01:00:00
5323.0,2018-05-04 02:00:00
5226.5,2018-05-04 03:00:00
5238.7,2018-05-04 04:00:00
5454.2,2018-05-04 05:00:00
5972.4,2018-05-04 06:00:00
6650.3,2018-05-04 07:00:00
7145.8,2018-05-04 08:00:00
7395.3,2018-05-04 09:00:00
7520.5,2018-05-04 10:00:00
7625.5,2018-05-04 11:00:00
7678.8,2018-05-04 12:00:00
7737.5,2018-05-04 13:00:00
7834.4,2018-05-04 14:00:00
7917.9,2018-05-04 15:00:00
7929.6,2018-05-04 16:00:00
7787.6,2018-05-04 17:00:00
7412.3,2018-05-04 18:00:00
7225.7,2018-05-04 19:00:00
7144.7,2018-05-04 20:00:00
6994.7,2018-05-04 21:00:00
6731.5,2018-05-04 22:00:00
6306.2,2018-05-04 23:00:00
