Load,Time Stamp
6014.6,2018-07-07 00:00:00
5641.4,2018-07-07 01:00:00
5349.1,2018-07-07 02:00:00
5135.0,2018-07-07 03:00:00
5003.1,2018-07-07 04:00:00
4942.3,2018-07-07 05:00:00
5037.4,2018-07-07 06:00:00
5290.7,2018-07-07 07:00:00
5572.5,2018-07-07 08:00:00
5814.7,2018-07-07 09:00:00
5986.1,2018-07-07 10:00:00
6079.8,2018-07-07 11:00:00
6119.1,2018-07-07 12:00:00
6135.6,2018-07-07 13:00:00
6186.4,2018-07-07 14:00:00
6211.4,2018-07-07 15:00:00
6223.9,2018-07-07 16:00:00
6207.4,2018-07-07 17:00:00
6143.4,2018-07-07 18:00:00
6008.0,2018-07-07 19:00:00
5877.2,2018-07-07 20:00:00
5854.9,2018-07-07 21:00:00
5700.5,2018-07-07 22:00:00
5479.6,2018-07-07 23:00:00
