Load,Time Stamp
4778.1,2018-04-03 00:00:00
4563.3,2018-04-03 01:00:00
4425.8,2018-04-03 02:00:00
4370.1,2018-04-03 03:00:00
4400.7,2018-04-03 04:00:00
4630.0,2018-04-03 05:00:00
5079.7,2018-04-03 06:00:00
5551.5,2018-04-03 07:00:00
5923.7,2018-04-03 08:00:00
6117.3,2018-04-03 09:00:00
6231.7,2018-04-03 10:00:00
6333.7,2018-04-03 11:00:00
6381.8,2018-04-03 12:00:00
6428.6,2018-04-03 13:00:00
6420.9,2018-04-03 14:00:00
6402.1,2018-04-03 15:00:00
6394.8,2018-04-03 16:00:00
6387.7,2018-04-03 17:00:00
6250.2,2018-04-03 18:00:00
6198.5,2018-04-03 19:00:00
6067.9,2018-04-03 20:00:00
5839.5,2018-04-03 21:00:00
5493.4,2018-04-03 22:00:00
5103.7,2018-04-03 23:00:00
