Load,Time Stamp
1275.3,2020-05-31 00:00:00
1233.5,2020-05-31 01:00:00
1192.0,2020-05-31 02:00:00
1174.9,2020-05-31 03:00:00
1179.4,2020-05-31 04:00:00
1182.1,2020-05-31 05:00:00
1202.4,2020-05-31 06:00:00
1234.8,2020-05-31 07:00:00
1280.1,2020-05-31 08:00:00
1317.2,2020-05-31 09:00:00
1344.8,2020-05-31 10:00:00
1362.5,2020-05-31 11:00:00
1375.6,2020-05-31 12:00:00
1355.6,2020-05-31 13:00:00
1335.8,2020-05-31 14:00:00
1330.1,2020-05-31 15:00:00
1351.0,2020-05-31 16:00:00
1413.8,2020-05-31 17:00:00
1456.5,2020-05-31 18:00:00
1470.7,2020-05-31 19:00:00
1478.0,2020-05-31 20:00:00
1468.0,2020-05-31 21:00:00
1389.7,2020-05-31 22:00:00
1320.8,2020-05-31 23:00:00
