Load,Time Stamp
1427.3,2020-04-21 00:00:00
1410.7,2020-04-21 01:00:00
1400.9,2020-04-21 02:00:00
1397.1,2020-04-21 03:00:00
1418.8,2020-04-21 04:00:00
1488.3,2020-04-21 05:00:00
1585.3,2020-04-21 06:00:00
1675.5,2020-04-21 07:00:00
1737.1,2020-04-21 08:00:00
1759.4,2020-04-21 09:00:00
1772.9,2020-04-21 10:00:00
1741.7,2020-04-21 11:00:00
1715.9,2020-04-21 12:00:00
1691.7,2020-04-21 13:00:00
1649.6,2020-04-21 14:00:00
1647.6,2020-04-21 15:00:00
1658.7,2020-04-21 16:00:00
1719.4,2020-04-21 17:00:00
1742.0,2020-04-21 18:00:00
1779.9,2020-04-21 19:00:00
1798.7,2020-04-21 20:00:00
1735.8,2020-04-21 21:00:00
1652.1,2020-04-21 22:00:00
1580.0,2020-04-21 23:00:00
