Load,Time Stamp
1342.4125,2020-09-15 00:00:00
1302.2156,2020-09-15 01:00:00
1288.8222,2020-09-15 02:00:00
1288.5362,2020-09-15 03:00:00
1322.3276,2020-09-15 04:00:00
1400.9364,2020-09-15 05:00:00
1558.0386,2020-09-15 06:00:00
1651.3743,2020-09-15 07:00:00
1672.9004,2020-09-15 08:00:00
1659.4911,2020-09-15 09:00:00
1640.4417,2020-09-15 10:00:00
1631.6532,2020-09-15 11:00:00
1615.9015,2020-09-15 12:00:00
1606.2347,2020-09-15 13:00:00
1609.6922,2020-09-15 14:00:00
1622.6907,2020-09-15 15:00:00
1649.9418,2020-09-15 16:00:00
1699.12,2020-09-15 17:00:00
1715.3464,2020-09-15 18:00:00
1743.3849,2020-09-15 19:00:00
1708.274,2020-09-15 20:00:00
1606.2241,2020-09-15 21:00:00
1492.3174,2020-09-15 22:00:00
1415.5631,2020-09-15 23:00:00
