Load,Time Stamp
1603.8,2020-03-05 00:00:00
1580.1,2020-03-05 01:00:00
1574.0,2020-03-05 02:00:00
1580.0,2020-03-05 03:00:00
1624.5,2020-03-05 04:00:00
1734.7,2020-03-05 05:00:00
1933.3,2020-03-05 06:00:00
2002.5,2020-03-05 07:00:00
1989.6,2020-03-05 08:00:00
1951.1,2020-03-05 09:00:00
1883.1,2020-03-05 10:00:00
1822.7,2020-03-05 11:00:00
1763.7,2020-03-05 12:00:00
1737.1,2020-03-05 13:00:00
1699.1,2020-03-05 14:00:00
1719.5,2020-03-05 15:00:00
1790.2,2020-03-05 16:00:00
1870.6,2020-03-05 17:00:00
1967.0,2020-03-05 18:00:00
1979.2,2020-03-05 19:00:00
1938.8,2020-03-05 20:00:00
1815.4,2020-03-05 21:00:00
1703.0,2020-03-05 22:00:00
1613.9,2020-03-05 23:00:00
