Load,Time Stamp
1311.5,2020-06-02 00:00:00
1263.5,2020-06-02 01:00:00
1242.0,2020-06-02 02:00:00
1234.9,2020-06-02 03:00:00
1239.1,2020-06-02 04:00:00
1291.8,2020-06-02 05:00:00
1403.3,2020-06-02 06:00:00
1502.7,2020-06-02 07:00:00
1557.5,2020-06-02 08:00:00
1596.3,2020-06-02 09:00:00
1626.2,2020-06-02 10:00:00
1647.0,2020-06-02 11:00:00
1647.1,2020-06-02 12:00:00
1624.6,2020-06-02 13:00:00
1607.1,2020-06-02 14:00:00
1589.9,2020-06-02 15:00:00
1603.9,2020-06-02 16:00:00
1638.2,2020-06-02 17:00:00
1641.5,2020-06-02 18:00:00
1632.7,2020-06-02 19:00:00
1626.9,2020-06-02 20:00:00
1604.1,2020-06-02 21:00:00
1523.4,2020-06-02 22:00:00
1442.0,2020-06-02 23:00:00
