Load,Time Stamp
1434.3,2020-03-31 00:00:00
1393.6,2020-03-31 01:00:00
1375.9,2020-03-31 02:00:00
1375.6,2020-03-31 03:00:00
1398.0,2020-03-31 04:00:00
1459.4,2020-03-31 05:00:00
1584.4,2020-03-31 06:00:00
1676.5,2020-03-31 07:00:00
1729.8,2020-03-31 08:00:00
1754.5,2020-03-31 09:00:00
1771.8,2020-03-31 10:00:00
1767.1,2020-03-31 11:00:00
1753.9,2020-03-31 12:00:00
1745.7,2020-03-31 13:00:00
1705.4,2020-03-31 14:00:00
1659.5,2020-03-31 15:00:00
1658.2,2020-03-31 16:00:00
1683.8,2020-03-31 17:00:00
1713.2,2020-03-31 18:00:00
1743.1,2020-03-31 19:00:00
1729.3,2020-03-31 20:00:00
1656.0,2020-03-31 21:00:00
1572.1,2020-03-31 22:00:00
1499.8,2020-03-31 23:00:00
