Load,Time Stamp
1350.3826,2020-11-12 00:00:00
1329.0445,2020-11-12 01:00:00
1321.1351,2020-11-12 02:00:00
1341.9746,2020-11-12 03:00:00
1377.3731,2020-11-12 04:00:00
1481.7524,2020-11-12 05:00:00
1650.5131,2020-11-12 06:00:00
1768.5312,2020-11-12 07:00:00
1817.2608,2020-11-12 08:00:00
1855.8665,2020-11-12 09:00:00
1873.8303,2020-11-12 10:00:00
1862.3612,2020-11-12 11:00:00
1831.4904,2020-11-12 12:00:00
1803.2526,2020-11-12 13:00:00
1787.4322,2020-11-12 14:00:00
1774.0779,2020-11-12 15:00:00
1816.2342,2020-11-12 16:00:00
1956.078,2020-11-12 17:00:00
1951.4342,2020-11-12 18:00:00
1902.6425,2020-11-12 19:00:00
1852.5775,2020-11-12 20:00:00
1759.2278,2020-11-12 21:00:00
1677.4783,2020-11-12 22:00:00
1593.8976,2020-11-12 23:00:00
