Load,Time Stamp
1474.6077,2020-09-28 00:00:00
1403.2972,2020-09-28 01:00:00
1370.4922,2020-09-28 02:00:00
1370.5817,2020-09-28 03:00:00
1396.7979999999998,2020-09-28 04:00:00
1499.3095,2020-09-28 05:00:00
1684.7729,2020-09-28 06:00:00
1778.4051,2020-09-28 07:00:00
1837.721,2020-09-28 08:00:00
1864.5889,2020-09-28 09:00:00
1895.1428,2020-09-28 10:00:00
1928.9196,2020-09-28 11:00:00
1965.4713,2020-09-28 12:00:00
2015.2892,2020-09-28 13:00:00
2044.0945,2020-09-28 14:00:00
2030.3125,2020-09-28 15:00:00
2046.2674,2020-09-28 16:00:00
2070.242,2020-09-28 17:00:00
2053.2393,2020-09-28 18:00:00
2069.9251,2020-09-28 19:00:00
1994.1443,2020-09-28 20:00:00
1879.1198,2020-09-28 21:00:00
1766.9594,2020-09-28 22:00:00
1655.8035,2020-09-28 23:00:00
