Load,Time Stamp
1324.6,2020-04-30 00:00:00
1293.5,2020-04-30 01:00:00
1275.0,2020-04-30 02:00:00
1264.0,2020-04-30 03:00:00
1285.7,2020-04-30 04:00:00
1353.7,2020-04-30 05:00:00
1449.1,2020-04-30 06:00:00
1540.4,2020-04-30 07:00:00
1586.0,2020-04-30 08:00:00
1608.4,2020-04-30 09:00:00
1617.6,2020-04-30 10:00:00
1618.8,2020-04-30 11:00:00
1615.5,2020-04-30 12:00:00
1604.3,2020-04-30 13:00:00
1600.6,2020-04-30 14:00:00
1593.1,2020-04-30 15:00:00
1606.7,2020-04-30 16:00:00
1633.6,2020-04-30 17:00:00
1633.2,2020-04-30 18:00:00
1620.0,2020-04-30 19:00:00
1602.0,2020-04-30 20:00:00
1532.1,2020-04-30 21:00:00
1448.2,2020-04-30 22:00:00
1373.0,2020-04-30 23:00:00
