Load,Time Stamp
1620.9,2020-01-16 00:00:00
1570.0,2020-01-16 01:00:00
1559.6,2020-01-16 02:00:00
1560.4,2020-01-16 03:00:00
1609.0,2020-01-16 04:00:00
1709.9,2020-01-16 05:00:00
1915.4,2020-01-16 06:00:00
2039.8,2020-01-16 07:00:00
2045.8,2020-01-16 08:00:00
2069.6,2020-01-16 09:00:00
2081.7,2020-01-16 10:00:00
2074.0,2020-01-16 11:00:00
2064.2,2020-01-16 12:00:00
2074.3,2020-01-16 13:00:00
2066.5,2020-01-16 14:00:00
2074.4,2020-01-16 15:00:00
2114.3,2020-01-16 16:00:00
2213.1,2020-01-16 17:00:00
2235.4,2020-01-16 18:00:00
2199.1,2020-01-16 19:00:00
2156.0,2020-01-16 20:00:00
2067.0,2020-01-16 21:00:00
1958.0,2020-01-16 22:00:00
1867.6,2020-01-16 23:00:00
