Load,Time Stamp
1332.8286,2020-09-19 00:00:00
1296.6967,2020-09-19 01:00:00
1276.2039,2020-09-19 02:00:00
1268.3447,2020-09-19 03:00:00
1280.1133,2020-09-19 04:00:00
1322.1632,2020-09-19 05:00:00
1396.9347,2020-09-19 06:00:00
1455.0137,2020-09-19 07:00:00
1498.9565,2020-09-19 08:00:00
1484.2533,2020-09-19 09:00:00
1448.595,2020-09-19 10:00:00
1420.9145,2020-09-19 11:00:00
1431.7675,2020-09-19 12:00:00
1404.5872,2020-09-19 13:00:00
1392.1237,2020-09-19 14:00:00
1393.7054,2020-09-19 15:00:00
1440.7932,2020-09-19 16:00:00
1508.6086,2020-09-19 17:00:00
1561.6816,2020-09-19 18:00:00
1613.236,2020-09-19 19:00:00
1608.889,2020-09-19 20:00:00
1560.1149,2020-09-19 21:00:00
1491.0655,2020-09-19 22:00:00
1426.2101,2020-09-19 23:00:00
