Load,Time Stamp
1671.2214,2020-12-22 00:00:00
1640.8599,2020-12-22 01:00:00
1623.8219,2020-12-22 02:00:00
1624.4121,2020-12-22 03:00:00
1641.9307,2020-12-22 04:00:00
1728.1859,2020-12-22 05:00:00
1883.6473,2020-12-22 06:00:00
2005.6285,2020-12-22 07:00:00
2047.9784,2020-12-22 08:00:00
2075.1174,2020-12-22 09:00:00
2062.1768,2020-12-22 10:00:00
2071.055,2020-12-22 11:00:00
2058.9970000000003,2020-12-22 12:00:00
2060.8022,2020-12-22 13:00:00
2072.2223,2020-12-22 14:00:00
2078.0279,2020-12-22 15:00:00
2129.8133,2020-12-22 16:00:00
2209.3658,2020-12-22 17:00:00
2182.4267,2020-12-22 18:00:00
2141.7691,2020-12-22 19:00:00
2071.7536,2020-12-22 20:00:00
1970.0402,2020-12-22 21:00:00
1850.6459,2020-12-22 22:00:00
1749.661,2020-12-22 23:00:00
