Load,Time Stamp
1390.5038,2020-10-13 00:00:00
1364.586,2020-10-13 01:00:00
1347.3419,2020-10-13 02:00:00
1351.2275,2020-10-13 03:00:00
1377.3324,2020-10-13 04:00:00
1470.9683,2020-10-13 05:00:00
1627.0851,2020-10-13 06:00:00
1730.5884,2020-10-13 07:00:00
1781.1944,2020-10-13 08:00:00
1797.2086,2020-10-13 09:00:00
1804.2913,2020-10-13 10:00:00
1794.045,2020-10-13 11:00:00
1794.8308,2020-10-13 12:00:00
1762.5852,2020-10-13 13:00:00
1738.2515,2020-10-13 14:00:00
1691.8097,2020-10-13 15:00:00
1708.1731,2020-10-13 16:00:00
1752.0732,2020-10-13 17:00:00
1798.3682,2020-10-13 18:00:00
1803.1,2020-10-13 19:00:00
1743.8755,2020-10-13 20:00:00
1661.7602,2020-10-13 21:00:00
1560.8627,2020-10-13 22:00:00
1480.7347,2020-10-13 23:00:00
