Load,Time Stamp
1369.9039,2020-10-19 00:00:00
1341.3418,2020-10-19 01:00:00
1324.9620000000002,2020-10-19 02:00:00
1313.4904,2020-10-19 03:00:00
1359.0792,2020-10-19 04:00:00
1454.5753,2020-10-19 05:00:00
1616.5813,2020-10-19 06:00:00
1733.7311,2020-10-19 07:00:00
1779.8694,2020-10-19 08:00:00
1826.8149,2020-10-19 09:00:00
1843.6205,2020-10-19 10:00:00
1869.6602,2020-10-19 11:00:00
1869.3026,2020-10-19 12:00:00
1858.683,2020-10-19 13:00:00
1837.2349,2020-10-19 14:00:00
1827.1452,2020-10-19 15:00:00
1842.0648,2020-10-19 16:00:00
1859.8327,2020-10-19 17:00:00
1855.4393,2020-10-19 18:00:00
1814.0206,2020-10-19 19:00:00
1747.9512,2020-10-19 20:00:00
1645.8575,2020-10-19 21:00:00
1545.5441,2020-10-19 22:00:00
1476.4757,2020-10-19 23:00:00
