Load,Time Stamp
1708.9689,2020-12-23 00:00:00
1676.0414,2020-12-23 01:00:00
1654.0028,2020-12-23 02:00:00
1653.2047,2020-12-23 03:00:00
1683.7794,2020-12-23 04:00:00
1764.7693,2020-12-23 05:00:00
1909.4585,2020-12-23 06:00:00
1990.8076,2020-12-23 07:00:00
2019.22,2020-12-23 08:00:00
2016.2614,2020-12-23 09:00:00
1992.1713,2020-12-23 10:00:00
1964.4801,2020-12-23 11:00:00
1944.6066,2020-12-23 12:00:00
1945.4352,2020-12-23 13:00:00
1977.1518,2020-12-23 14:00:00
1956.8758,2020-12-23 15:00:00
2020.7518,2020-12-23 16:00:00
2136.3764,2020-12-23 17:00:00
2108.4871,2020-12-23 18:00:00
2068.6417,2020-12-23 19:00:00
2014.2826,2020-12-23 20:00:00
1930.7582,2020-12-23 21:00:00
1812.6206,2020-12-23 22:00:00
1720.8715,2020-12-23 23:00:00
