Load,Time Stamp
1708.0016,2020-07-30 00:00:00
1650.0634,2020-07-30 01:00:00
1603.4281,2020-07-30 02:00:00
1581.774,2020-07-30 03:00:00
1581.5343,2020-07-30 04:00:00
1623.1663,2020-07-30 05:00:00
1728.4811,2020-07-30 06:00:00
1847.9139,2020-07-30 07:00:00
1954.3897,2020-07-30 08:00:00
2041.2137,2020-07-30 09:00:00
2114.4036,2020-07-30 10:00:00
2183.3403,2020-07-30 11:00:00
2248.0362,2020-07-30 12:00:00
2285.0873,2020-07-30 13:00:00
2283.9599,2020-07-30 14:00:00
2318.0169,2020-07-30 15:00:00
2322.4294,2020-07-30 16:00:00
2327.7843,2020-07-30 17:00:00
2313.6558,2020-07-30 18:00:00
2239.0548,2020-07-30 19:00:00
2168.7895,2020-07-30 20:00:00
2074.2308,2020-07-30 21:00:00
1938.2815,2020-07-30 22:00:00
1803.5569,2020-07-30 23:00:00
