Load,Time Stamp
1331.7,2020-06-15 00:00:00
1292.2,2020-06-15 01:00:00
1271.4,2020-06-15 02:00:00
1251.0,2020-06-15 03:00:00
1276.6,2020-06-15 04:00:00
1340.4,2020-06-15 05:00:00
1445.2,2020-06-15 06:00:00
1529.9,2020-06-15 07:00:00
1570.1,2020-06-15 08:00:00
1596.4,2020-06-15 09:00:00
1603.9,2020-06-15 10:00:00
1625.0,2020-06-15 11:00:00
1635.1,2020-06-15 12:00:00
1638.1,2020-06-15 13:00:00
1627.7,2020-06-15 14:00:00
1637.1,2020-06-15 15:00:00
1680.9,2020-06-15 16:00:00
1727.8,2020-06-15 17:00:00
1738.7,2020-06-15 18:00:00
1729.5,2020-06-15 19:00:00
1671.6,2020-06-15 20:00:00
1644.7,2020-06-15 21:00:00
1531.2,2020-06-15 22:00:00
1451.3,2020-06-15 23:00:00
