Load,Time Stamp
1294.2,2020-04-26 00:00:00
1265.5,2020-04-26 01:00:00
1230.0,2020-04-26 02:00:00
1201.9,2020-04-26 03:00:00
1207.8,2020-04-26 04:00:00
1230.2,2020-04-26 05:00:00
1258.3,2020-04-26 06:00:00
1309.5,2020-04-26 07:00:00
1384.4,2020-04-26 08:00:00
1458.3,2020-04-26 09:00:00
1513.6,2020-04-26 10:00:00
1549.4,2020-04-26 11:00:00
1574.0,2020-04-26 12:00:00
1584.6,2020-04-26 13:00:00
1584.7,2020-04-26 14:00:00
1595.5,2020-04-26 15:00:00
1624.1,2020-04-26 16:00:00
1659.4,2020-04-26 17:00:00
1654.4,2020-04-26 18:00:00
1647.0,2020-04-26 19:00:00
1634.3,2020-04-26 20:00:00
1572.1,2020-04-26 21:00:00
1492.0,2020-04-26 22:00:00
1423.2,2020-04-26 23:00:00
