Load,Time Stamp
1798.7,2020-01-10 00:00:00
1764.9,2020-01-10 01:00:00
1725.3,2020-01-10 02:00:00
1715.9,2020-01-10 03:00:00
1743.9,2020-01-10 04:00:00
1845.5,2020-01-10 05:00:00
2002.0,2020-01-10 06:00:00
2098.1,2020-01-10 07:00:00
2088.0,2020-01-10 08:00:00
2090.4,2020-01-10 09:00:00
2102.8,2020-01-10 10:00:00
2087.3,2020-01-10 11:00:00
2042.0,2020-01-10 12:00:00
2028.1,2020-01-10 13:00:00
2003.3,2020-01-10 14:00:00
1991.4,2020-01-10 15:00:00
2023.1,2020-01-10 16:00:00
2051.6,2020-01-10 17:00:00
2019.1,2020-01-10 18:00:00
1967.8,2020-01-10 19:00:00
1899.3,2020-01-10 20:00:00
1826.2,2020-01-10 21:00:00
1732.8,2020-01-10 22:00:00
1636.4,2020-01-10 23:00:00
