Load,Time Stamp
1392.3086,2020-11-28 00:00:00
1369.6893,2020-11-28 01:00:00
1350.5152,2020-11-28 02:00:00
1339.8802,2020-11-28 03:00:00
1353.4209,2020-11-28 04:00:00
1387.2081,2020-11-28 05:00:00
1462.249,2020-11-28 06:00:00
1541.0047,2020-11-28 07:00:00
1621.8481,2020-11-28 08:00:00
1685.8938,2020-11-28 09:00:00
1727.4073,2020-11-28 10:00:00
1745.1943,2020-11-28 11:00:00
1743.6654,2020-11-28 12:00:00
1735.2688,2020-11-28 13:00:00
1714.9935,2020-11-28 14:00:00
1707.4463,2020-11-28 15:00:00
1797.1632,2020-11-28 16:00:00
1904.2058,2020-11-28 17:00:00
1893.7641,2020-11-28 18:00:00
1862.5158,2020-11-28 19:00:00
1812.7916,2020-11-28 20:00:00
1737.5643,2020-11-28 21:00:00
1671.5848,2020-11-28 22:00:00
1585.2544,2020-11-28 23:00:00
