Load,Time Stamp
1656.5079999999998,2020-11-18 00:00:00
1625.7605,2020-11-18 01:00:00
1618.4559,2020-11-18 02:00:00
1617.6978,2020-11-18 03:00:00
1667.2094,2020-11-18 04:00:00
1731.4271,2020-11-18 05:00:00
1892.2225,2020-11-18 06:00:00
1994.4714,2020-11-18 07:00:00
2031.8870000000002,2020-11-18 08:00:00
2049.9904,2020-11-18 09:00:00
2051.9703,2020-11-18 10:00:00
2044.1155,2020-11-18 11:00:00
2034.6170000000002,2020-11-18 12:00:00
2025.0053,2020-11-18 13:00:00
2016.8851,2020-11-18 14:00:00
2034.1668,2020-11-18 15:00:00
2090.1452,2020-11-18 16:00:00
2178.9916,2020-11-18 17:00:00
2144.0798,2020-11-18 18:00:00
2088.5326,2020-11-18 19:00:00
2011.9448,2020-11-18 20:00:00
1911.7868,2020-11-18 21:00:00
1807.2891,2020-11-18 22:00:00
1712.6152,2020-11-18 23:00:00
