Load,Time Stamp
1772.9385,2020-07-03 00:00:00
1678.6942,2020-07-03 01:00:00
1603.269,2020-07-03 02:00:00
1565.4779,2020-07-03 03:00:00
1539.7969,2020-07-03 04:00:00
1526.2534,2020-07-03 05:00:00
1550.6783,2020-07-03 06:00:00
1664.4835,2020-07-03 07:00:00
1799.0804,2020-07-03 08:00:00
1868.0316,2020-07-03 09:00:00
1964.8998,2020-07-03 10:00:00
2053.6158,2020-07-03 11:00:00
2137.3879,2020-07-03 12:00:00
2192.1053,2020-07-03 13:00:00
2222.1271,2020-07-03 14:00:00
2254.9466,2020-07-03 15:00:00
2277.7497,2020-07-03 16:00:00
2286.9135,2020-07-03 17:00:00
2298.8438,2020-07-03 18:00:00
2263.3275,2020-07-03 19:00:00
2185.0519,2020-07-03 20:00:00
2137.0138,2020-07-03 21:00:00
2017.4913,2020-07-03 22:00:00
1875.9697,2020-07-03 23:00:00
