Load,Time Stamp
1418.6089,2020-09-25 00:00:00
1361.8402,2020-09-25 01:00:00
1336.4338,2020-09-25 02:00:00
1335.6762,2020-09-25 03:00:00
1360.1736,2020-09-25 04:00:00
1423.8187,2020-09-25 05:00:00
1581.7799,2020-09-25 06:00:00
1656.5465,2020-09-25 07:00:00
1679.0727,2020-09-25 08:00:00
1687.7275,2020-09-25 09:00:00
1712.3597,2020-09-25 10:00:00
1748.7845,2020-09-25 11:00:00
1772.4936,2020-09-25 12:00:00
1794.2574,2020-09-25 13:00:00
1816.8103,2020-09-25 14:00:00
1818.1935,2020-09-25 15:00:00
1849.4566,2020-09-25 16:00:00
1866.5337,2020-09-25 17:00:00
1859.9745,2020-09-25 18:00:00
1858.9827,2020-09-25 19:00:00
1800.6953,2020-09-25 20:00:00
1705.1764,2020-09-25 21:00:00
1596.1781,2020-09-25 22:00:00
1497.3342,2020-09-25 23:00:00
