Load,Time Stamp
1651.2653,2020-06-30 00:00:00
1569.1072,2020-06-30 01:00:00
1509.2941,2020-06-30 02:00:00
1474.4742,2020-06-30 03:00:00
1471.0462,2020-06-30 04:00:00
1520.5749,2020-06-30 05:00:00
1629.0521,2020-06-30 06:00:00
1744.9925,2020-06-30 07:00:00
1834.1704,2020-06-30 08:00:00
1881.9872,2020-06-30 09:00:00
1947.0446,2020-06-30 10:00:00
1964.9411,2020-06-30 11:00:00
1972.5086,2020-06-30 12:00:00
1985.8094,2020-06-30 13:00:00
1990.5879,2020-06-30 14:00:00
1992.4762,2020-06-30 15:00:00
1995.1273,2020-06-30 16:00:00
2009.2439,2020-06-30 17:00:00
2005.68,2020-06-30 18:00:00
1970.8329,2020-06-30 19:00:00
1913.4548,2020-06-30 20:00:00
1891.6014,2020-06-30 21:00:00
1784.3039999999999,2020-06-30 22:00:00
1649.0767,2020-06-30 23:00:00
