Load,Time Stamp
1318.6,2020-04-07 00:00:00
1288.3,2020-04-07 01:00:00
1264.8,2020-04-07 02:00:00
1261.9,2020-04-07 03:00:00
1292.2,2020-04-07 04:00:00
1369.3,2020-04-07 05:00:00
1483.0,2020-04-07 06:00:00
1552.9,2020-04-07 07:00:00
1547.5,2020-04-07 08:00:00
1512.9,2020-04-07 09:00:00
1481.0,2020-04-07 10:00:00
1454.0,2020-04-07 11:00:00
1436.0,2020-04-07 12:00:00
1422.1,2020-04-07 13:00:00
1402.8,2020-04-07 14:00:00
1411.7,2020-04-07 15:00:00
1493.0,2020-04-07 16:00:00
1572.1,2020-04-07 17:00:00
1593.5,2020-04-07 18:00:00
1604.9,2020-04-07 19:00:00
1586.6,2020-04-07 20:00:00
1523.4,2020-04-07 21:00:00
1445.2,2020-04-07 22:00:00
1374.1,2020-04-07 23:00:00
