Load,Time Stamp
1794.4942,2020-08-02 00:00:00
1715.4077,2020-08-02 01:00:00
1658.6163,2020-08-02 02:00:00
1615.5017,2020-08-02 03:00:00
1600.7528,2020-08-02 04:00:00
1606.7707,2020-08-02 05:00:00
1625.6454,2020-08-02 06:00:00
1677.5393,2020-08-02 07:00:00
1788.8405,2020-08-02 08:00:00
1907.1314,2020-08-02 09:00:00
2042.4943,2020-08-02 10:00:00
2148.022,2020-08-02 11:00:00
2265.103,2020-08-02 12:00:00
2315.5354,2020-08-02 13:00:00
2371.4184,2020-08-02 14:00:00
2452.1226,2020-08-02 15:00:00
2506.431,2020-08-02 16:00:00
2566.1087,2020-08-02 17:00:00
2560.9725,2020-08-02 18:00:00
2491.7007,2020-08-02 19:00:00
2397.4271,2020-08-02 20:00:00
2325.6232,2020-08-02 21:00:00
2172.2366,2020-08-02 22:00:00
2026.1743,2020-08-02 23:00:00
