Load,Time Stamp
1447.2,2020-04-12 00:00:00
1415.4,2020-04-12 01:00:00
1399.7,2020-04-12 02:00:00
1371.7,2020-04-12 03:00:00
1360.7,2020-04-12 04:00:00
1414.7,2020-04-12 05:00:00
1460.3,2020-04-12 06:00:00
1485.5,2020-04-12 07:00:00
1515.1,2020-04-12 08:00:00
1500.6,2020-04-12 09:00:00
1553.7,2020-04-12 10:00:00
1587.1,2020-04-12 11:00:00
1557.5,2020-04-12 12:00:00
1552.9,2020-04-12 13:00:00
1519.8,2020-04-12 14:00:00
1502.4,2020-04-12 15:00:00
1491.4,2020-04-12 16:00:00
1486.7,2020-04-12 17:00:00
1506.2,2020-04-12 18:00:00
1528.1,2020-04-12 19:00:00
1539.5,2020-04-12 20:00:00
1466.7,2020-04-12 21:00:00
1379.0,2020-04-12 22:00:00
1312.0,2020-04-12 23:00:00
